timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
42.94291838300023,9.3359375,-4.25390625,-0.5859375,-0.021484375,0.021484375,-0.275390625,-0.7369384765625,0.1212158203125,-0.63983154296875,0.181396484375,9.95703125,1.23828125,-1.30859375,-0.017578125,-0.05078125,-0.4609375,0.74261474609375,-0.177001953125,0.6285400390625,0.148681640625,82.705078125,19783,4
42.947928416000195,9.3359375,-4.25390625,-0.5859375,-0.021484375,0.021484375,-0.275390625,-0.7369384765625,0.1212158203125,-0.63983154296875,0.181396484375,9.95703125,1.23828125,-1.30859375,-0.017578125,-0.05078125,-0.4609375,0.74261474609375,-0.177001953125,0.6285400390625,0.148681640625,82.705078125,19783,4
42.952916976000324,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.95703125,1.23828125,-1.30859375,-0.017578125,-0.05078125,-0.4609375,0.74261474609375,-0.177001953125,0.6285400390625,0.148681640625,82.79296875,19783,4
42.95791820900013,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,4
42.962917713000024,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,4
42.96792125000002,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,4
42.97291188999998,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,4
42.977918051000415,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,4
42.98292987600007,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,-1
42.98792285200034,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,-1
42.99291682000012,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,-1
42.99791190800033,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,-1
43.00291211700005,10.29296875,-3.3359375,-0.55078125,-0.095703125,0.07421875,-0.14453125,-0.73779296875,0.1182861328125,-0.64068603515625,0.17657470703125,9.80078125,-0.140625,-1.61328125,-0.19921875,0.115234375,-0.1953125,0.74285888671875,-0.17352294921875,0.62713623046875,0.15728759765625,82.79296875,20082,-1
43.00792407000017,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20082,-1
43.01292482200006,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-1
43.01791159000004,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-1
43.02291327100011,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-1
43.027916327000185,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-1
43.03291893599999,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-1
43.037914536000244,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-5
43.04291244000024,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-5
43.04791808900018,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-5
43.05291128900035,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-5
43.05791092200025,10.17578125,-3.22265625,-0.1640625,-0.052734375,0.138671875,-0.3125,-0.73663330078125,0.11529541015625,-0.64410400390625,0.1710205078125,10.6796875,1.8125,-1.91796875,-0.125,0.1484375,-0.345703125,0.74151611328125,-0.16943359375,0.6278076171875,0.16522216796875,82.880859375,20910,-5
43.06293087500035,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,-5
43.06791978700039,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,2
43.072941595999964,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,2
43.077916491999986,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,2
43.08292591700001,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,2
43.08792801300024,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22239,2
43.09291983700041,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22629,2
43.09791223800039,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22629,2
43.10291820600014,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22629,2
43.107917198999985,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22629,2
43.11292217500022,10.140625,-2.72265625,-1.0078125,-0.044921875,0.208984375,-0.3515625,-0.734375,0.11041259765625,-0.64947509765625,0.163330078125,9.65234375,1.203125,-1.26953125,-0.158203125,0.20703125,-0.359375,0.73907470703125,-0.16363525390625,0.62933349609375,0.17584228515625,82.880859375,22629,2
43.117918416000066,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,82.96875,22629,2
43.122913280000375,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,82.96875,22629,-2
43.12791700900016,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,82.96875,22629,-2
43.13291148899998,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,82.96875,22629,-2
43.13791144100014,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,82.96875,22629,-2
43.142918722000104,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.056640625,22629,-2
43.147923859,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.14453125,23405,-2
43.15291805100014,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.14453125,23405,-2
43.15795074100015,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.14453125,23405,-2
43.16291501200021,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.14453125,23405,-2
43.16791147599997,9.484375,-3.3359375,-1.4296875,-0.05078125,0.232421875,-0.29296875,-0.731201171875,0.10565185546875,-0.65570068359375,0.155517578125,9.6875,0.93359375,-0.80859375,-0.193359375,0.20703125,-0.27734375,0.73583984375,-0.15863037109375,0.63153076171875,0.18572998046875,83.14453125,23405,-2
43.17292451700041,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.408203125,23405,-3
43.17793381399997,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.49609375,23405,-3
43.18292611800007,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.49609375,23405,-3
43.18792043800022,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.49609375,23405,-3
43.1929208710003,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.49609375,23405,-3
43.197952056000304,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.49609375,3,-3
43.20293933600033,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.759765625,3,-3
43.20791167200014,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.759765625,3,-3
43.2129685230002,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.759765625,3,-3
43.217918809000366,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.759765625,3,-3
43.22291917700022,8.9140625,-4.0234375,-1.390625,-0.03515625,0.203125,-0.359375,-0.72857666015625,0.10205078125,-0.66070556640625,0.14892578125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,83.759765625,3,-3
43.22791477800001,9.64453125,-3.83203125,-0.93359375,-0.080078125,0.4765625,-0.658203125,-0.72393798828125,0.0943603515625,-0.6693115234375,0.137939453125,9.33984375,-0.71484375,-1.91796875,-0.11328125,0.228515625,-0.43359375,0.73291015625,-0.1536865234375,0.6331787109375,0.19561767578125,84.0234375,3,3
43.232913034000376,9.64453125,-3.83203125,-0.93359375,-0.080078125,0.4765625,-0.658203125,-0.72393798828125,0.0943603515625,-0.6693115234375,0.137939453125,10.83984375,-1.90234375,-2.07421875,-0.3125,0.49609375,-0.984375,0.72821044921875,-0.14080810546875,0.63568115234375,0.21392822265625,84.111328125,3,3
43.23791644300036,9.64453125,-3.83203125,-0.93359375,-0.080078125,0.4765625,-0.658203125,-0.72393798828125,0.0943603515625,-0.6693115234375,0.137939453125,10.83984375,-1.90234375,-2.07421875,-0.3125,0.49609375,-0.984375,0.72821044921875,-0.14080810546875,0.63568115234375,0.21392822265625,84.111328125,25207,3
43.24291767500017,9.64453125,-3.83203125,-0.93359375,-0.080078125,0.4765625,-0.658203125,-0.72393798828125,0.0943603515625,-0.6693115234375,0.137939453125,10.83984375,-1.90234375,-2.07421875,-0.3125,0.49609375,-0.984375,0.72821044921875,-0.14080810546875,0.63568115234375,0.21392822265625,84.111328125,25207,3
43.24791026700041,9.64453125,-3.83203125,-0.93359375,-0.080078125,0.4765625,-0.658203125,-0.72393798828125,0.0943603515625,-0.6693115234375,0.137939453125,10.83984375,-1.90234375,-2.07421875,-0.3125,0.49609375,-0.984375,0.72821044921875,-0.14080810546875,0.63568115234375,0.21392822265625,84.111328125,25207,3
